link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://papers.nips.cc/paper_files/paper/2019/hash/75455e062929d32a333868084286bb68-Abstract.html,Security,Rethinking Deep Neural Network Ownership Verification: Embedding Passports to Defeat Ambiguity Attacks,"With substantial amount of time, resources and human (team) efforts invested to explore and develop successful deep neural networks (DNN), there emerges an urgent need to protect these inventions from being illegally copied, redistributed, or abused without respecting the intellectual properties of legitimate owners. Following recent progresses along this line, we investigate a number of watermark-based DNN ownership verification methods in the face of ambiguity attacks, which aim to cast doubts on the ownership verification by forging counterfeit watermarks. It is shown that ambiguity attacks pose serious threats to existing DNN watermarking methods. As remedies to the above-mentioned loophole, this paper proposes novel passport-based DNN ownership verification schemes which are both robust to network modifications and resilient to ambiguity attacks. The gist of embedding digital passports is to design and train DNN models in a way such that, the DNN inference performance of an original task will be significantly deteriorated due to forged passports. In other words, genuine passports are not only verified by looking for the predefined signatures, but also reasserted by the unyielding DNN model inference performances. Extensive experimental results justify the effectiveness of the proposed passport-based DNN ownership verification schemes. Code and models are available at https://github.com/kamwoh/DeepIPR",[],[],"['Lixin Fan', 'Kam Woh Ng', 'Chee Seng Chan']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/78211247db84d96acf4e00092a7fba80-Abstract.html,Security,Defending Neural Backdoors via Generative Distribution Modeling,"Neural backdoor attack is emerging as a severe security threat to deep learning, while the capability of existing defense methods is limited, especially for complex backdoor triggers. In the work, we explore the space formed by the pixel values of all possible backdoor triggers. An original trigger used by an attacker to build the backdoored model represents only a point in the space. It then will be generalized into a distribution of valid triggers, all of which can influence the backdoored model. Thus, previous methods that model only one point of the trigger distribution is not sufficient. Getting the entire trigger distribution, e.g., via generative modeling, is a key of effective defense. However, existing generative modeling techniques for image generation are not applicable to the backdoor scenario as the trigger distribution is completely unknown. In this work, we propose max-entropy staircase approximator (MESA) for high-dimensional sampling-free generative modeling and use it to recover the trigger distribution. We also develop a defense technique to remove the triggers from the backdoored model. Our experiments on Cifar10/100 dataset demonstrate the effectiveness of MESA in modeling the trigger distribution and the robustness of the proposed defense method.",[],[],"['Ximing Qiao', 'Yukun Yang', 'Hai Li']","['ECE Department, Duke University, Durham, NC', 'ECE Department, Duke University, Durham, NC', 'ECE Department, Duke University, Durham, NC']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/7dd2ae7db7d18ee7c9425e38df1af5e2-Abstract.html,Security,Reverse KL-Divergence Training of Prior Networks: Improved Uncertainty and Adversarial Robustness,"Ensemble approaches for uncertainty estimation have recently been applied to the tasks of misclassification detection, out-of-distribution input detection and adversarial attack detection. Prior Networks have been proposed as an approach to efficiently emulate an ensemble of models for classification by parameterising a Dirichlet prior distribution over output distributions. These models have been shown to outperform alternative ensemble approaches, such as Monte-Carlo Dropout, on the task of out-of-distribution input detection. However, scaling Prior Networks to complex datasets with many classes is difficult using the training criteria originally proposed. This paper makes two contributions. First, we show that the appropriate training criterion for Prior Networks is the reverse KL-divergence between Dirichlet distributions. This addresses issues in the nature of the training data target distributions, enabling prior networks to be successfully trained on classification tasks with arbitrarily many classes, as well as improving out-of-distribution detection performance. Second, taking advantage of this new training criterion, this paper investigates using Prior Networks to detect adversarial attacks and proposes a generalized form of adversarial training. It is shown that the construction of successful adaptive whitebox attacks, which affect the prediction and evade detection, against Prior Networks trained on CIFAR-10 and CIFAR-100 using the proposed approach requires a greater amount of computational effort than against networks defended using standard adversarial training or MC-dropout.",[],[],"['Andrey Malinin', 'Mark Gales']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/8133415ea4647b6345849fb38311cf32-Abstract.html,Security,On the Hardness of Robust Classification,"It is becoming increasingly important to understand the vulnerability of machine learning models to adversarial attacks.  In this paper we study the feasibility of robust learning from the perspective of computational learning theory, considering both sample and computational complexity.  In particular, our definition of robust learnability requires polynomial sample complexity.  We start with two negative results.  We show that no non-trivial concept class can be robustly learned in the distribution-free setting against an adversary who can perturb just a single input bit.  We show moreover that the class of monotone conjunctions cannot be robustly learned under the uniform distribution against an adversary who can perturb $\omega(\log n)$ input bits. However if the adversary is restricted to perturbing $O(\log n)$ bits, then the class of monotone conjunctions can be robustly learned with respect to a general class of distributions (that includes the uniform distribution). Finally, we provide a simple proof of the computational hardness of robust learning on the boolean hypercube. Unlike previous results of this nature, our result does not rely on another computational model (e.g. the statistical query model) nor on any hardness assumption other than the existence of a hard learning problem in the PAC framework.",[],[],"['Pascale Gourdeau', 'Varun Kanade', 'Marta Kwiatkowska', 'James Worrell']","['Department of Computer Science, University of Oxford, Oxford, UK', 'Department of Computer Science, University of Oxford, Oxford, UK', 'Department of Computer Science, University of Oxford, Oxford, UK', 'Department of Computer Science, University of Oxford, Oxford, UK']","['UK', 'UK', 'UK', 'UK']"
https://papers.nips.cc/paper_files/paper/2019/hash/8420d359404024567b5aefda1231af24-Abstract.html,Security,On Single Source Robustness in Deep Fusion Models,"Algorithms that fuse multiple input sources benefit from both complementary and shared information. Shared information may provide robustness against faulty or noisy inputs, which is indispensable for safety-critical applications like self-driving cars. We investigate learning fusion algorithms that are robust against noise added to a single source. We first demonstrate that robustness against single source noise is not guaranteed in a linear fusion model. Motivated by this discovery, two possible approaches are proposed to increase robustness: a carefully designed loss with corresponding training algorithms for deep fusion models, and a simple convolutional fusion layer that has a structural advantage in dealing with noise. Experimental results show that both training algorithms and our fusion layer make a deep fusion-based 3D object detector robust against noise applied to a single source, while preserving the original performance on clean data.",[],[],"['Taewan Kim', 'Joydeep Ghosh']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/873be0705c80679f2c71fbf4d872df59-Abstract.html,Security,Reinforcement Learning with Convex Constraints,"In standard reinforcement learning (RL), a learning agent seeks to optimize the overall reward. However, many key aspects of a desired behavior are more naturally expressed as constraints. For instance, the designer may want to limit the use of unsafe actions, increase the diversity of trajectories to enable exploration, or approximate expert trajectories when rewards are sparse. In this paper, we propose an algorithmic scheme that can handle a wide class of constraints in RL tasks: specifically, any constraints that require expected values of some vector measurements (such as the use of an action) to lie in a convex set. This captures previously studied constraints (such as safety and proximity to an expert), but also enables new classes of constraints (such as diversity). Our approach comes with rigorous theoretical guarantees and only relies on the ability to approximately solve standard RL tasks. As a result, it can be easily adapted to work with any model-free or model-based RL. In our experiments, we show that it matches previous algorithms that enforce safety via constraints, but can also enforce new properties that these algorithms do not incorporate, such as diversity.",[],[],"['Sobhan Miryoosefi', 'Kianté Brantley', 'Hal Daume III', 'Miro Dudik', 'Robert E. Schapire']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/885fe656777008c335ac96072a45be15-Abstract.html,Security,"Accurate, reliable and fast robustness evaluation","Throughout the past five years, the susceptibility of neural networks to minimal adversarial perturbations has moved from a peculiar phenomenon to a core issue in Deep Learning. Despite much attention, however, progress towards more robust models is significantly impaired by the difficulty of evaluating the robustness of neural network models. Today's methods are either fast but brittle (gradient-based attacks), or they are fairly reliable but slow (score- and decision-based attacks). We here develop a new set of gradient-based adversarial attacks which (a) are more reliable in the face of gradient-masking than other gradient-based attacks, (b) perform better and are more query efficient than current state-of-the-art gradient-based attacks, (c) can be flexibly adapted to a wide range of adversarial criteria and (d) require virtually no hyperparameter tuning. These findings are carefully validated across a diverse set of six different models and hold for L0, L1, L2 and Linf in both targeted as well as untargeted scenarios. Implementations will soon be available in all major toolboxes (Foolbox, CleverHans and ART). We hope that this class of attacks will make robustness evaluations easier and more reliable, thus contributing to more signal in the search for more robust machine learning models.",[],[],"['Wieland Brendel', 'Jonas Rauber', 'Matthias Kümmerer', 'Ivan Ustyuzhaninov', 'Matthias Bethge']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/8ba6c657b03fc7c8dd4dff8e45defcd2-Abstract.html,Security,Sequential Experimental Design for Transductive Linear Bandits,"In this paper we introduce the pure exploration transductive linear bandit problem: given a set of measurement vectors $\mathcal{X}\subset \mathbb{R}^d$, a set of items $\mathcal{Z}\subset \mathbb{R}^d$, a fixed confidence $\delta$, and an unknown vector $\theta^{\ast}\in \mathbb{R}^d$, the goal is to infer $\arg\max_{z\in \mathcal{Z}} z^\top\theta^\ast$ with probability $1-\delta$ by making as few sequentially chosen noisy measurements of the form $x^\top\theta^{\ast}$ as possible. When $\mathcal{X}=\mathcal{Z}$, this setting generalizes linear bandits, and when $\mathcal{X}$ is the standard basis vectors and $\mathcal{Z}\subset \{0,1\}^d$, combinatorial bandits. The transductive setting naturally arises when the set of measurement vectors is limited due to factors such as availability or cost. As an example, in drug discovery the compounds and dosages $\mathcal{X}$ a practitioner may be willing to evaluate in the lab in vitro due to cost or safety reasons may differ vastly from those compounds and dosages $\mathcal{Z}$ that can be safely administered to patients in vivo. Alternatively, in recommender systems for books, the set of books $\mathcal{X}$ a user is queried about may be restricted to known best-sellers even though the goal might be to recommend more esoteric titles $\mathcal{Z}$. In this paper, we provide instance-dependent lower bounds for the transductive setting, an algorithm that matches these up to logarithmic factors, and an evaluation. In particular, we present the first non-asymptotic algorithm for linear bandits that nearly achieves the information-theoretic lower bound.",[],[],"['Tanner Fiez', 'Lalit Jain', 'Kevin G. Jamieson', 'Lillian Ratliff']","['Electrical & Computer Engineering, University of Washington', 'Allen School of Computer Science & Engineering, University of Washington', 'Allen School of Computer Science & Engineering, University of Washington', 'Electrical & Computer Engineering, University of Washington']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/99cd3843754d20ec3c5885d805db8a32-Abstract.html,Security,Cross-Domain Transferability of Adversarial Perturbations,"Adversarial examples reveal the blind spots of deep neural networks (DNNs) and represent a major concern for security-critical applications. The transferability of adversarial examples makes real-world attacks possible in black-box settings, where the attacker is forbidden to access the internal parameters of the model. The underlying assumption in most adversary generation methods, whether learning an instance-specific or an instance-agnostic perturbation, is the direct or indirect reliance on the original domain-specific data distribution. In this work, for the first time, we demonstrate the existence of domain-invariant adversaries, thereby showing common adversarial space among different datasets and models. To this end, we propose a framework capable of launching highly transferable attacks that crafts adversarial patterns to mislead networks trained on wholly different domains. For instance, an adversarial function learned on Paintings, Cartoons or Medical images can successfully perturb ImageNet samples to fool the classifier, with success rates as high as $\sim$99\% ($\ell_{\infty} \le 10$). The core of our proposed adversarial function is a generative network that is trained using a relativistic supervisory signal that enables domain-invariant perturbations. Our approach sets the new state-of-the-art for fooling rates, both under the white-box and black-box scenarios. Furthermore, despite being an instance-agnostic perturbation function, our attack outperforms the conventionally much stronger instance-specific attack methods.",[],[],"['Muhammad Muzammal Naseer', 'Salman H. Khan', 'Muhammad Haris Khan', 'Fahad Shahbaz Khan', 'Fatih Porikli']","['Australian National University, Canberra, Australia and Inception Institute of Artificial Intelligence, Abu Dhabi, UAE', 'Inception Institute of Artificial Intelligence, Abu Dhabi, UAE and Australian National University, Canberra, Australia', 'Inception Institute of Artificial Intelligence, Abu Dhabi, UAE', 'Inception Institute of Artificial Intelligence, Abu Dhabi, UAE and CVL, Department of Electrical Engineering, Linköping University, Sweden', 'Australian National University, Canberra, Australia']","['Australia', 'Australia', 'Sweden', 'Australia']"
https://papers.nips.cc/paper_files/paper/2019/hash/b20bb95ab626d93fd976af958fbc61ba-Abstract.html,Security,Controlling Neural Level Sets,"The level sets of neural networks represent fundamental properties such as decision boundaries of classifiers and are used to model non-linear manifold data such as curves and surfaces. Thus, methods for controlling the neural level sets could find many applications in machine learning.In this paper we present a simple and scalable approach to directly control level sets of a deep neural network. Our method consists of two parts: (i) sampling of the neural level sets, and (ii) relating the samples' positions to the network parameters. The latter is achieved by a sample network that is constructed by adding a single fixed linear layer to the original network. In turn, the sample network can be used to incorporate the level set samples into a loss function of interest.We have tested our method on three different learning tasks: improving generalization to unseen data, training networks robust to adversarial attacks, and curve and surface reconstruction from point clouds. For surface reconstruction, we produce high fidelity surfaces directly from raw 3D point clouds. When training small to medium networks to be robust to adversarial attacks we obtain robust accuracy comparable to state-of-the-art methods.",[],[],"['Matan Atzmon', 'Niv Haim', 'Lior Yariv', 'Ofer Israelov', 'Haggai Maron', 'Yaron Lipman']","['Weizmann Institute of Science, Rehovot, Israel', 'Weizmann Institute of Science, Rehovot, Israel', 'Weizmann Institute of Science, Rehovot, Israel', 'Weizmann Institute of Science, Rehovot, Israel', 'Weizmann Institute of Science, Rehovot, Israel', 'Weizmann Institute of Science, Rehovot, Israel']","['Israel', 'Israel', 'Israel', 'Israel', 'Israel', 'Israel']"
https://papers.nips.cc/paper_files/paper/2019/hash/b83aac23b9528732c23cc7352950e880-Abstract.html,Security,Adversarial Self-Defense for Cycle-Consistent GANs,"The goal of unsupervised image-to-image translation is to  map images from one domain to another without the ground truth correspondence between the two domains. State-of-art methods  learn the correspondence using large numbers of unpaired examples from both domains and are based on generative adversarial networks. In order to preserve the semantics of the input image, the adversarial objective is usually combined with a cycle-consistency loss that penalizes incorrect reconstruction of the input image from the translated one. However, if the target mapping is many-to-one, e.g. aerial photos to maps, such a restriction forces the generator to hide information in low-amplitude structured noise that is undetectable by human eye or by the discriminator. In this paper, we show how such self-attacking behavior of unsupervised translation methods affects their performance and provide two defense techniques. We perform a quantitative evaluation of the proposed techniques and show that making the translation model more robust to the self-adversarial attack increases its generation quality and reconstruction reliability and makes the model less sensitive to low-amplitude perturbations. Our project page can be found at ai.bu.edu/selfadv.",[],[],"['Dina Bashkirova', 'Ben Usman', 'Kate Saenko']","['Boston University', 'Boston University', 'Boston University and MIT-IBM Watson AI Lab']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/b994697479c5716eda77e8e9713e5f0f-Abstract.html,Security,Beyond Confidence Regions: Tight Bayesian Ambiguity Sets for Robust MDPs,"Robust MDPs (RMDPs) can be used to compute policies with provable worst-case guarantees in reinforcement learning. The quality and robustness of an RMDP solution are determined by the ambiguity set---the set of plausible transition probabilities---which is usually constructed as a multi-dimensional confidence region. Existing methods construct ambiguity sets as confidence regions using concentration inequalities which leads to overly conservative solutions. This paper proposes a new paradigm that can achieve better solutions with the same robustness guarantees without using confidence regions as ambiguity sets. To incorporate prior knowledge, our algorithms optimize the size and position of ambiguity sets using Bayesian inference. Our theoretical analysis shows the safety of the proposed method, and the empirical results demonstrate its practical promise.",[],[],"['Marek Petrik', 'Reazul Hasan Russel']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/bc1ad6e8f86c42a371aff945535baebb-Abstract.html,Security,Attribution-Based Confidence Metric For Deep Neural Networks,"We propose a novel confidence metric, namely, attribution-based confidence (ABC) for deep neural networks (DNNs).  ABC metric characterizes whether the output of a DNN on an input can be trusted. DNNs are known to be brittle on inputs outside the training distribution and are, hence, susceptible to adversarial attacks. This fragility is compounded by a lack of effectively computable measures of model confidence that correlate well with the accuracy of DNNs. These factors have impeded the adoption of DNNs in high-assurance systems. The proposed ABC metric addresses these challenges. It does not require access to the training data, the use of ensembles, or the need to train a  calibration model on a held-out validation set. Hence, the new metric is usable even when only a trained model is available for inference. We mathematically motivate the proposed metric and evaluate its effectiveness with two sets of experiments.  First, we study the change in accuracy and the associated confidence over out-of-distribution inputs.  Second, we consider several digital and physically realizable attacks such as FGSM, CW, DeepFool, PGD, and adversarial patch generation methods. The ABC metric is low on out-of-distribution data and adversarial examples, where the accuracy of the model is also low. These experiments demonstrate the effectiveness of the ABC  metric to make DNNs more trustworthy and resilient.",[],[],"['Susmit Jha', 'Sunny Raj', 'Steven Fernandes', 'Sumit K. Jha', 'Somesh Jha', 'Brian Jalaian', 'Gunjan Verma', 'Ananthram Swami']","['Computer Science Laboratory, SRI International', 'Computer Science Department, University of Central Florida, Orlando', 'Computer Science Department, University of Central Florida, Orlando', 'Computer Science Department, University of Central Florida, Orlando', 'University of Wisconsin-Madison and Xaipient', 'US Army Research Laboratory, Adelphi', 'US Army Research Laboratory, Adelphi', 'US Army Research Laboratory, Adelphi']","['US', 'US', 'US']"
https://papers.nips.cc/paper_files/paper/2019/hash/c24cd76e1ce41366a4bbe8a49b02a028-Abstract.html,Security,Metric Learning for Adversarial Robustness,"Deep networks are well-known to be fragile to adversarial attacks. We conduct an empirical analysis of deep representations under the state-of-the-art attack method called PGD, and find that the attack causes the internal representation to shift closer to the ``false'' class. Motivated by this observation, we propose to regularize the representation space under attack with metric learning to produce more robust classifiers. By carefully sampling examples for metric learning, our learned representation not only increases robustness, but also detects previously unseen adversarial samples. Quantitative experiments show improvement of robustness accuracy by up to 4% and detection efficiency by up to 6% according to Area Under Curve score over prior work. The code of our work is available at https://github.com/columbia/MetricLearningAdversarial_Robustness.",[],[],"['Chengzhi Mao', 'Ziyuan Zhong', 'Junfeng Yang', 'Carl Vondrick', 'Baishakhi Ray']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/c36b1132ac829ece87dda55d77ac06a4-Abstract.html,Security,Online Learning via the Differential Privacy Lens,"In this paper, we use differential privacy as a lens to examine online learning in both full and partial information settings. The differential privacy framework is, at heart, less about privacy and more about algorithmic stability, and thus has found application in domains well beyond those where information security is central. Here we develop an algorithmic property called one-step differential stability which facilitates a more refined regret analysis for online learning methods. We show that tools from the differential privacy literature can yield regret bounds for many interesting online learning problems including online convex optimization and online linear optimization. Our stability notion is particularly well-suited for deriving first-order regret bounds for follow-the-perturbed-leader algorithms, something that all previous analyses have struggled to achieve. We also generalize the standard max-divergence to obtain a broader class called Tsallis max-divergences. These define stronger notions of stability that are useful in deriving bounds in partial information settings such as multi-armed bandits and bandits with experts.",[],[],"['Jacob D. Abernethy', 'Young Hun Jung', 'Chansoo Lee', 'Audra McMillan', 'Ambuj Tewari']","['College of Computing, Georgia Institute of Technology', 'Department of Statistics, University of Michigan', 'Google Brain', 'Simons Inst. for the Theory of Computing, Department of Computer Science, Boston University, Khoury College of Computer Sciences, Northeastern University', 'Department of Statistics, Department of EECS, University of Michigan']",['Georgia']
https://papers.nips.cc/paper_files/paper/2019/hash/c46482dd5d39742f0bfd417b492d0e8e-Abstract.html,Security,Dual Adversarial Semantics-Consistent Network for Generalized Zero-Shot Learning,"Generalized zero-shot learning (GZSL) is a challenging class of vision and knowledge transfer problems in which both seen and unseen classes appear during testing. Existing GZSL approaches either suffer from semantic loss and discard discriminative information at the embedding stage, or cannot guarantee the visual-semantic interactions. To address these limitations, we propose a Dual Adversarial Semantics-Consistent Network (referred to as DASCN), which learns both primal and dual Generative Adversarial Networks (GANs) in a unified framework for GZSL. In DASCN, the primal GAN learns to synthesize inter-class discriminative and semantics-preserving visual features from both the semantic representations of seen/unseen classes and the ones reconstructed by the dual GAN. The dual GAN enforces the synthetic visual features to represent prior semantic knowledge well via semantics-consistent adversarial learning. To the best of our knowledge, this is the first work that employs a novel dual-GAN mechanism for GZSL. Extensive experiments show that our approach achieves significant improvements over the state-of-the-art approaches.",[],[],"['Jian Ni', 'Shanghang Zhang', 'Haiyong Xie']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/c4819d06b0ca810d38506453cfaae9d8-Abstract.html,Security,Manipulating a Learning Defender and Ways to Counteract,"In Stackelberg security games when information about the attacker's payoffs is uncertain, algorithms have been proposed to learn the optimal defender commitment by interacting with the attacker and observing their best responses. In this paper, we show that, however, these algorithms can be easily manipulated if the attacker responds untruthfully. As a key finding, attacker manipulation normally leads to the defender learning a maximin strategy, which effectively renders the learning attempt meaningless as to compute a maximin strategy requires no additional information about the other player at all. We then apply a game-theoretic framework at a higher level to counteract such manipulation, in which the defender commits to a policy that specifies her strategy commitment according to the learned information. We provide a polynomial-time algorithm to compute the optimal such policy, and in addition, a heuristic approach that applies even when the attacker's payoff space is infinite or completely unknown. Empirical evaluation shows that our approaches can improve the defender's utility significantly as compared to the situation when attacker manipulation is ignored.",[],[],"['Jiarui Gan', 'Qingyu Guo', 'Long Tran-Thanh', 'Bo An', 'Michael Wooldridge']","['University of Oxford, Oxford, UK', 'Nanyang Technological University, Singapore', 'University of Southampton, Southampton, UK', 'Nanyang Technological University, Singapore', 'University of Oxford, Oxford, UK']","['UK', 'Singapore', 'UK', 'Singapore', 'UK']"
https://papers.nips.cc/paper_files/paper/2019/hash/cbb6a3b884f4f88b3a8e3d44c636cbd8-Abstract.html,Security,A New Defense Against Adversarial Images: Turning a Weakness into a Strength,"Natural images are virtually surrounded by low-density misclassified regions that can be efficiently discovered by gradient-guided search --- enabling the generation of adversarial images. While many techniques for detecting these attacks have been proposed, they are easily bypassed when the adversary has full knowledge of the detection mechanism and adapts the attack strategy accordingly. In this paper, we adopt a novel perspective and regard the omnipresence of adversarial perturbations as a strength rather than a weakness. We postulate that if an image has been tampered with, these adversarial directions either become harder to find with gradient methods or have substantially higher density than for natural images. We develop a practical test for this signature characteristic to successfully detect adversarial attacks, achieving unprecedented accuracy under the white-box setting where the adversary is given full knowledge of our detection mechanism.",[],[],"['Shengyuan Hu', 'Tao Yu', 'Chuan Guo', 'Wei-Lun Chao', 'Kilian Q. Weinberger']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/cd61a580392a70389e27b0bc2b439f49-Abstract.html,Security,Error Correcting Output Codes Improve Probability Estimation and Adversarial Robustness of Deep Neural Networks,"Modern machine learning systems are susceptible to adversarial examples; inputswhich clearly preserve the characteristic semantics of a given class, but whoseclassification is (usually confidently) incorrect. Existing approaches to adversarialdefense generally rely on modifying the input, e.g. quantization, or the learnedmodel parameters, e.g. via adversarial training. However, recent research hasshown that most such approaches succumb to adversarial examples when different norms or more sophisticated adaptive attacks are considered. In this paper, we propose a fundamentally different approach which instead changes the way the output is represented and decoded. This simple approach achieves state-of-the-art robustness to adversarial examples for L 2 and L ∞ based adversarial perturbations on MNIST and CIFAR10. In addition, even under strong white-box attacks, we find that our model often assigns adversarial examples a low probability; those with high probability are usually interpretable, i.e. perturbed towards the perceptual boundary between the original and adversarial class. Our approach has several advantages: it yields more meaningful probability estimates, is extremely fast during training and testing, requires essentially no architectural changes to existing discriminative learning pipelines, is wholly complementary to other defense approaches including adversarial training, and does not sacrifice benign test set performance",[],[],"['Gunjan Verma', 'Ananthram Swami']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/d09bf41544a3365a46c9077ebb5e35c3-Abstract.html,Security,Social-BiGAT: Multimodal Trajectory Forecasting using Bicycle-GAN and Graph Attention Networks,"Predicting the future trajectories of multiple interacting pedestrians in a scene has become an increasingly important problem for many different applications ranging from control of autonomous vehicles and social robots to security and surveillance. This problem is compounded by the presence of social interactions between humans and their physical interactions with the scene. While the existing literature has explored some of these cues, they mainly ignored the multimodal nature of each human's future trajectory which is noticeably influenced by the intricate social interactions. In this paper, we present Social-BiGAT, a graph-based generative adversarial network that generates realistic, multimodal trajectory predictions for multiple pedestrians in a scene. Our method is based on a graph attention network (GAT) that learns feature representations that encode the social interactions between humans in the scene, and a recurrent encoder-decoder architecture that is trained adversarially to predict, based on the features, the humans' paths. We explicitly account for the multimodal nature of the prediction problem by forming a reversible transformation between each scene and its latent noise vector, as in Bicycle-GAN. We show that our framework achieves state-of-the-art performance comparing it to several baselines on existing trajectory forecasting benchmarks.",[],[],"['Vineet Kosaraju', 'Amir Sadeghian', 'Roberto Martín-Martín', 'Ian Reid', 'Hamid Rezatofighi', 'Silvio Savarese']","['Stanford University', 'Stanford University and Aibee Inc', 'Stanford University', 'University of Adelaide', 'Stanford University and University of Adelaide', 'Stanford University']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/d18f655c3fce66ca401d5f38b48c89af-Abstract.html,Security,"Learn, Imagine and Create: Text-to-Image Generation from Prior Knowledge","Text-to-image generation, i.e. generating an image given a text description, is a very challenging task due to the significant semantic gap between the two domains. Humans, however, tackle this problem intelligently. We learn from diverse objects to form a solid prior about semantics, textures, colors, shapes, and layouts. Given a text description, we immediately imagine an overall visual impression using this prior and, based on this, we draw a picture by progressively adding more and more details. In this paper, and inspired by this process, we propose a novel text-to-image method called LeicaGAN to combine the above three phases in a unified framework. First, we formulate the multiple priors learning phase as a textual-visual co-embedding (TVE) comprising a text-image encoder for learning semantic, texture, and color priors and a text-mask encoder for learning shape and layout priors. Then, we formulate the imagination phase as multiple priors aggregation (MPA) by combining these complementary priors and adding noise for diversity. Lastly, we formulate the creation phase by using a cascaded attentive generator (CAG) to progressively draw a picture from coarse to fine. We leverage adversarial learning for LeicaGAN to enforce semantic consistency and visual realism. Thorough experiments on two public benchmark datasets demonstrate LeicaGAN's superiority over the baseline method. Code has been made available at https://github.com/qiaott/LeicaGAN.",[],[],"['Tingting Qiao', 'Jing Zhang', 'Duanqing Xu', 'Dacheng Tao']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/d384dec9f5f7a64a36b5c8f03b8a6d92-Abstract.html,Security,Cross-Modal Learning with Adversarial Samples,"With the rapid developments of deep neural networks, numerous deep cross-modal analysis methods have been presented and are being applied in widespread real-world applications, including healthcare and safety-critical environments. However, the recent studies on robustness and stability of deep neural networks show that a microscopic modification, known as adversarial sample, which is even imperceptible to humans, can easily fool a well-performed deep neural network and brings a new obstacle to deep cross-modal correlation exploring. In this paper, we propose a novel Cross-Modal correlation Learning with Adversarial samples, namely CMLA, which for the first time presents the existence of adversarial samples in cross-modal data. Moreover, we provide a simple yet effective adversarial sample learning method, where inter- and intra- modality similarity regularizations across different modalities are simultaneously integrated into the learning of adversarial samples. Finally, our proposed CMLA is demonstrated to be highly effective in cross-modal hashing based retrieval. Extensive experiments on two cross-modal benchmark datasets show that the adversarial examples produced by our CMLA are efficient in fooling a target deep cross-modal hashing network. On the other hand, such adversarial examples can significantly strengthen the robustness of the target network by conducting an adversarial training.",[],[],"['CHAO LI', 'Shangqian Gao', 'Cheng Deng', 'De Xie', 'Wei Liu']","[""School of Electronic Engineering, Xidian University, Xi'an, Shaanxi, China and Electrical and Computer Engineering, University of Pittsburgh, Pittsburgh, PA"", ""School of Electronic Engineering, Xidian University, Xi'an, Shaanxi, China"", 'Electrical and Computer Engineering, University of Pittsburgh, Pittsburgh, PA', ""School of Electronic Engineering, Xidian University, Xi'an, Shaanxi, China"", 'Tencent AI Lab, China']","['China', 'China', 'China', 'China']"
https://papers.nips.cc/paper_files/paper/2019/hash/d8700cbd38cc9f30cecb34f0c195b137-Abstract.html,Security,Defense Against Adversarial Attacks Using Feature Scattering-based Adversarial Training,"We introduce a feature scattering-based adversarial training approach for improving model robustness against adversarial attacks.Conventional adversarial training approaches leverage a supervised scheme (either targeted or non-targeted) in generating attacks for training, which typically suffer from issues such as label leaking as noted in recent works.Differently, the proposed approach generates adversarial images for training through feature scattering in the latent space, which is unsupervised in nature and avoids label leaking. More importantly, this new approach generates perturbed images in a collaborative fashion, taking the inter-sample relationships into consideration. We conduct analysis on model robustness and demonstrate the effectiveness of the proposed approach  through extensively experiments on different datasets compared with state-of-the-art approaches.",[],[],"['Haichao Zhang', 'Jianyu Wang']","['Horizon Robotics', 'Baidu Research']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/db29450c3f5e97f97846693611f98c15-Abstract.html,Security,Convergent Policy Optimization for Safe Reinforcement Learning,"We study the safe reinforcement learning problem with nonlinear function approximation, where policy optimization is formulated as a constrained optimization problem with both the objective and the constraint being nonconvex functions. For such a problem, we construct a sequence of surrogate convex constrained optimization problems by replacing the nonconvex functions locally with convex quadratic functions obtained from policy gradient estimators.  We prove that the solutions to these surrogate problems converge to a stationary point of the original nonconvex problem. Furthermore, to extend our theoretical results, we apply our algorithm to examples of optimal control and multi-agent reinforcement learning with safety constraints.",[],[],"['Ming Yu', 'Zhuoran Yang', 'Mladen Kolar', 'Zhaoran Wang']","['The University of Chicago Booth School of Business, Chicago, IL', 'Department of Operations Research and Financial Engineering, Princeton University, Princeton, NJ', 'The University of Chicago Booth School of Business, Chicago, IL', 'Department of Industrial Engineering and Management Sciences, Northwestern University, Evanston, IL']",[]
