link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://arxiv.org/abs/1905.01281,Security,Predicting Urban Dispersal Events: A Two-Stage Framework through Deep Survival Analysis on Mobility Data.,"Urban dispersal events are processes where an unusually large number of people leave the same area in a short period. Early prediction of dispersal events is important in mitigating congestion and safety risks and making better dispatching decisions for taxi and ride-sharing fleets. Existing work mostly focuses on predicting taxi demand in the near future by learning patterns from historical data. However, they fail in case of abnormality because dispersal events with abnormally high demand are non-repetitive and violate common assumptions such as smoothness in demand change over time. Instead, in this paper we argue that dispersal events follow a complex pattern of trips and other related features in the past, which can be used to predict such events. Therefore, we formulate the dispersal event prediction problem as a survival analysis problem. We propose a two-stage framework (DILSA), where a deep learning model combined with survival analysis is developed to predict the probability of a dispersal event and its demand volume. We conduct extensive case studies and experiments on the NYC Yellow taxi dataset from 2014-2016. Results show that DILSA can predict events in the next 5 hours with F1-score of 0.7 and with average time error of 18 minutes. It is orders of magnitude better than the state-ofthe-art deep learning approaches for taxi demand prediction.",[],[],"['Amin Vahedian', 'Xun Zhou', 'Ling Tong', 'W. Nick Street', 'Yanhua Li']",[],[]
https://arxiv.org/abs/2009.08559,Security,How Does Knowledge of the AUC Constrain the Set of Possible Ground-Truth Labelings?,"Membership Inference Attacks exploit the vulnerabilities of exposing models trained on customer data to queries by an adversary. In a recently proposed implementation of an auditing tool for measuring privacy leakage from sensitive datasets, more refined aggregates like the Log-Loss scores are exposed for simulating inference attacks as well as to assess the total privacy leakage based on the adversary's predictions. In this paper, we prove that this additional information enables the adversary to infer the membership of any number of datapoints with full accuracy in a single query, causing complete membership privacy breach. Our approach obviates any attack model training or access to side knowledge with the adversary. Moreover, our algorithms are agnostic to the model under attack and hence, enable perfect membership inference even for models that do not memorize or overfit. In particular, our observations provide insight into the extent of information leakage from statistical aggregates and how they can be exploited.",[],[],"['Abhinav Aggarwal', 'Zekun Xu', 'Oluwaseyi Feyisetan', 'Nathanael Teissier']","['Department of Computer Science, Worcester Polytechnic Institute, Worcester, MA']",[]
https://arxiv.org/abs/2004.09579,Security,Weighted Oblique Decision Trees.,"Increasing the penetration of variable generation has a substantial effect on the operational reliability of power systems. The higher level of uncertainty that stems from this variability makes it more difficult to determine whether a given operating condition will be secure or insecure. Data-driven techniques provide a promising way to identify security rules that can be embedded in economic dispatch model to keep power system operating states secure. This paper proposes using a sparse weighted oblique decision tree to learn accurate, understandable, and embeddable security rules that are linear and can be extracted as sparse matrices using a recursive algorithm. These matrices can then be easily embedded as security constraints in power system economic dispatch calculations using the Big-M method. Tests on several large datasets with high renewable energy penetration demonstrate the effectiveness of the proposed method. In particular, the sparse weighted oblique decision tree outperforms the state-of-art weighted oblique decision tree while keeping the security rules simple. When embedded in the economic dispatch, these rules significantly increase the percentage of secure states and reduce the average solution time.",[],[],"['Qingchun Hou', 'Ning Zhang', 'Daniel S. Kirschen', 'Ershun Du', 'Yaohua Cheng', 'Chongqing Kang']",[],[]
https://arxiv.org/abs/1810.11783,Security,RecurJac: An Efficient Recursive Algorithm for Bounding Jacobian Matrix of Neural Networks and Its Applications.,"The Jacobian matrix (or the gradient for single-output networks) is directly related to many important properties of neural networks, such as the function landscape, stationary points, (local) Lipschitz constants and robustness to adversarial attacks. In this paper, we propose a recursive algorithm, RecurJac, to compute both upper and lower bounds for each element in the Jacobian matrix of a neural network with respect to network's input, and the network can contain a wide range of activation functions. As a byproduct, we can efficiently obtain a (local) Lipschitz constant, which plays a crucial role in neural network robustness verification, as well as the training stability of GANs. Experiments show that (local) Lipschitz constants produced by our method is of better quality than previous approaches, thus providing better robustness verification results. Our algorithm has polynomial time complexity, and its computation time is reasonable even for relatively large networks. Additionally, we use our bounds of Jacobian matrix to characterize the landscape of the neural network, for example, to determine whether there exist stationary points in a local neighborhood. Source code available at \url{this http URL}.",[],[],"['Huan Zhang', 'Pengchuan Zhang', 'Cho-Jui Hsieh']","['UCLA', 'Microsoft Research AI', 'UCLA']",[]
https://arxiv.org/abs/1810.03806,Security,The Adversarial Attack and Detection under the Fisher Information Metric.,"Many deep learning models are vulnerable to the adversarial attack, i.e., imperceptible but intentionally-designed perturbations to the input can cause incorrect output of the networks. In this paper, using information geometry, we provide a reasonable explanation for the vulnerability of deep learning models. By considering the data space as a non-linear space with the Fisher information metric induced from a neural network, we first propose an adversarial attack algorithm termed one-step spectral attack (OSSA). The method is described by a constrained quadratic form of the Fisher information matrix, where the optimal adversarial perturbation is given by the first eigenvector, and the model vulnerability is reflected by the eigenvalues. The larger an eigenvalue is, the more vulnerable the model is to be attacked by the corresponding eigenvector. Taking advantage of the property, we also propose an adversarial detection method with the eigenvalues serving as characteristics. Both our attack and detection algorithms are numerically optimized to work efficiently on large datasets. Our evaluations show superior performance compared with other methods, implying that the Fisher information is a promising approach to investigate the adversarial attacks and defenses.",[],[],"['Chenxiao Zhao', 'P. Thomas Fletcher', 'Mixue Yu', 'Yaxin Peng', 'Guixu Zhang', 'Chaomin Shen']",[],[]
https://arxiv.org/abs/1811.08929,Security,Self-Adversarially Learned Bayesian Sampling.,"Scalable Bayesian sampling is playing an important role in modern machine learning, especially in the fast-developed unsupervised-(deep)-learning models. While tremendous progresses have been achieved via scalable Bayesian sampling such as stochastic gradient MCMC (SG-MCMC) and Stein variational gradient descent (SVGD), the generated samples are typically highly correlated. Moreover, their sample-generation processes are often criticized to be inefficient. In this paper, we propose a novel self-adversarial learning framework that automatically learns a conditional generator to mimic the behavior of a Markov kernel (transition kernel). High-quality samples can be efficiently generated by direct forward passes though a learned generator. Most importantly, the learning process adopts a self-learning paradigm, requiring no information on existing Markov kernels, e.g., knowledge of how to draw samples from them. Specifically, our framework learns to use current samples, either from the generator or pre-provided training data, to update the generator such that the generated samples progressively approach a target distribution, thus it is called self-learning. Experiments on both synthetic and real datasets verify advantages of our framework, outperforming related methods in terms of both sampling efficiency and sample quality.",[],[],"['Yang Zhao', 'Jianyi Zhang', 'Changyou Chen']","['State University of New York at Buffalo', 'Fudan University', 'State University of New York at Buffalo']",[]
https://arxiv.org/abs/1907.09708,Security,Understanding VAEs in Fisher-Shannon Plane.,"Graph structured data provide two-fold information: graph structures and node attributes. Numerous graph-based algorithms rely on both information to achieve success in supervised tasks, such as node classification and link prediction. However, node attributes could be missing or incomplete, which significantly deteriorates the performance. The task of node attribute generation aims to generate attributes for those nodes whose attributes are completely unobserved. This task benefits many real-world problems like profiling, node classification and graph data augmentation. To tackle this task, we propose a deep adversarial learning based method to generate node attributes; called node attribute neural generator (NANG). NANG learns a unifying latent representation which is shared by both node attributes and graph structures and can be translated to different modalities. We thus use this latent representation as a bridge to convert information from one modality to another. We further introduce practical applications to quantify the performance of node attribute generation. Extensive experiments are conducted on four real-world datasets and the empirical results show that node attributes generated by the proposed method are high-qualitative and beneficial to other applications. The datasets and codes are available online.",[],[],"['Xu Chen', 'Siheng Chen', 'Huangjie Zheng', 'Jiangchao Yao', 'Kenan Cui', 'Ya Zhang', 'Ivor W. Tsang']","['Cooperative Medianet Innovation Center, Shanghai Jiao Tong University', 'Cooperative Medianet Innovation Center, Shanghai Jiao Tong University and University of Technology Sydney', 'Cooperative Medianet Innovation Center, Shanghai Jiao Tong University', 'University of Technology Sydney', 'Cooperative Medianet Innovation Center, Shanghai Jiao Tong University']",[]
https://arxiv.org/abs/1902.08832,Security,Re-Evaluating ADEM: A Deeper Look at Scoring Dialogue Responses.,"Automatically evaluating the quality of dialogue responses for unstructured domains is a challenging problem. ADEM(Lowe et al. 2017) formulated the automatic evaluation of dialogue systems as a learning problem and showed that such a model was able to predict responses which correlate significantly with human judgements, both at utterance and system level. Their system was shown to have beaten word-overlap metrics such as BLEU with large margins. We start with the question of whether an adversary can game the ADEM model. We design a battery of targeted attacks at the neural network based ADEM evaluation system and show that automatic evaluation of dialogue systems still has a long way to go. ADEM can get confused with a variation as simple as reversing the word order in the text! We report experiments on several such adversarial scenarios that draw out counterintuitive scores on the dialogue responses. We take a systematic look at the scoring function proposed by ADEM and connect it to linear system theory to predict the shortcomings evident in the system. We also devise an attack that can fool such a system to rate a response generation system as favorable. Finally, we allude to future research directions of using the adversarial attacks to design a truly automated dialogue evaluation system.",[],[],"['Ananya B. Sai', 'Mithun Das Gupta', 'Mitesh M. Khapra', 'Mukundhan Srinivasan']","['Department of Computer Science and Engineering, Indian Institute of Technology, Madras and Robert Bosch Center for Data Sciences and AI (RBC-DS AI), Indian Institute of Technology, Madras and NVIDIA, India', 'Microsoft, India', 'Department of Computer Science and Engineering, Indian Institute of Technology, Madras and Robert Bosch Center for Data Sciences and AI (RBC-DS AI), Indian Institute of Technology, Madras', 'NVIDIA, India']","['India', 'India', 'India', 'India']"
https://arxiv.org/abs/1812.05407,Security,Abstractive Text Summarization by Incorporating Reader Comments.,"In neural abstractive summarization field, conventional sequence-to-sequence based models often suffer from summarizing the wrong aspect of the document with respect to the main aspect. To tackle this problem, we propose the task of reader-aware abstractive summary generation, which utilizes the reader comments to help the model produce better summary about the main aspect. Unlike traditional abstractive summarization task, reader-aware summarization confronts two main challenges: (1) Comments are informal and noisy; (2) jointly modeling the news document and the reader comments is challenging. To tackle the above challenges, we design an adversarial learning model named reader-aware summary generator (RASG), which consists of four components: (1) a sequence-to-sequence based summary generator; (2) a reader attention module capturing the reader focused aspects; (3) a supervisor modeling the semantic gap between the generated summary and reader focused aspects; (4) a goal tracker producing the goal for each generation step. The supervisor and the goal tacker are used to guide the training of our framework in an adversarial manner. Extensive experiments are conducted on our large-scale real-world text summarization dataset, and the results show that RASG achieves the state-of-the-art performance in terms of both automatic metrics and human evaluations. The experimental results also demonstrate the effectiveness of each module in our framework. We release our large-scale dataset for further research.",[],[],"['Shen Gao', 'Xiuying Chen', 'Piji Li', 'Zhaochun Ren', 'Lidong Bing', 'Dongyan Zhao', 'Rui Yan']",[],[]
https://arxiv.org/abs/2105.09045,Security,Improving Hypernymy Prediction via Taxonomy Enhanced Adversarial Learning.,"Deep neural networks such as BERT have made great progress in relation classification. Although they can achieve good performance, it is still a question of concern whether these models recognize the directionality of relations, especially when they may lack interpretability. To explore the question, a novel evaluation task, called Relation Direction Recognition (RDR), is proposed to explore whether models learn the directionality of relations. Three metrics for RDR are introduced to measure the degree to which models recognize the directionality of relations. Several state-of-the-art models are evaluated on RDR. Experimental results on a real-world dataset indicate that there are clear gaps among them in recognizing the directionality of relations, even though these models obtain similar performance in the traditional metric (e.g. Macro-F1). Finally, some suggestions are discussed to enhance models to recognize the directionality of relations from the perspective of model design or training.",[],[],"['Shengfei Lyu', 'Xingyu Wu', 'Jinlong Li', 'Qiuju Chen', 'Huanhuan Chen']","['School of Computer Science and Software Engineering, East China Normal University', 'School of Computer Science and Software Engineering, East China Normal University', 'School of Data Science and Engineering, East China Normal University']","['China', 'China', 'China']"
https://arxiv.org/abs/2106.14611,Security,A Deep Reinforcement Learning Based Multi-Step Coarse to Fine Question Answering (MSCQA) System.,"Most of the existing spoken language understanding systems can perform only semantic frame parsing based on a single-round user query. They cannot take users' feedback to update/add/remove slot values through multiround interactions with users. In this paper, we introduce a novel multi-step spoken language understanding system based on adversarial learning that can leverage the multiround user's feedback to update slot values. We perform two experiments on the benchmark ATIS dataset and demonstrate that the new system can improve parsing performance by at least $2.5\%$ in terms of F1, with only one round of feedback. The improvement becomes even larger when the number of feedback rounds increases. Furthermore, we also compare the new system with state-of-the-art dialogue state tracking systems and demonstrate that the new interactive system can perform better on multiround spoken language understanding tasks in terms of slot- and sentence-level accuracy.",[],[],"['Yu Wang', 'Yilin Shen', 'Hongxia Jin']","['Samsung Research America', 'Samsung Research America']",[]
https://arxiv.org/abs/1904.03830,Security,Temporal Planning with Temporal Metric Trajectory Constraints.,"This paper investigates a hybrid compositional approach to optimal mission planning for multi-rotor Unmanned Aerial Vehicles (UAVs). We consider a time critical search and rescue scenario with two quadrotors in a constrained environment. Metric Temporal Logic (MTL) is used to formally describe the task specifications. In order to capture the various modes of UAV operation, we utilize a hybrid model for the system with linearized dynamics around different operating points. We divide the mission into several sub-tasks by exploiting the invariant nature of various task specifications i.e., the mutual independence of safety and timing constraints along the way, and the different modes (i,e., dynamics) of the robot. For each sub-task, we translate the MTL formulae into linear constraints, and solve the associated optimal control problem for desired path using a Mixed Integer Linear Program (MILP) solver. The complete path is constructed by the composition of individual optimal sub-paths. We show that the resulting trajectory satisfies the task specifications, and the proposed approach leads to significant reduction in computational complexity of the problem, making it possible to implement in real-time.",[],[],"['Usman A. Fiaz', 'John S. Baras']","['Fondazione Bruno Kessler, Trento, Italy', 'Fondazione Bruno Kessler, Trento, Italy']","['Italy', 'Italy']"
https://arxiv.org/abs/2102.05289,Security,Robustness Guarantees for Bayesian Inference with Gaussian Processes.,"We consider adversarial training of deep neural networks through the lens of Bayesian learning, and present a principled framework for adversarial training of Bayesian Neural Networks (BNNs) with certifiable guarantees. We rely on techniques from constraint relaxation of non-convex optimisation problems and modify the standard cross-entropy error model to enforce posterior robustness to worst-case perturbations in $\epsilon$-balls around input points. We illustrate how the resulting framework can be combined with methods commonly employed for approximate inference of BNNs. In an empirical investigation, we demonstrate that the presented approach enables training of certifiably robust models on MNIST, FashionMNIST and CIFAR-10 and can also be beneficial for uncertainty calibration. Our method is the first to directly train certifiable BNNs, thus facilitating their deployment in safety-critical applications.",[],[],"['Matthew Wicker', 'Luca Laurenti', 'Andrea Patane', 'Zhoutong Chen', 'Zheng Zhang', 'Marta Kwiatkowska']","['Microsoft Research Cambridge', 'University of Oxford', 'University of Oxford', 'University of Oxford']",[]
https://arxiv.org/abs/2303.03757,Security,Improving Full-Body Pose Estimation from a Small Sensor Set Using Artificial Neural Networks and a Kalman Filter.,"Inertial sensors are widely utilized in smartphones, drones, robots, and IoT devices, playing a crucial role in enabling ubiquitous and reliable localization. Inertial sensor-based positioning is essential in various applications, including personal navigation, location-based security, and human-device interaction. However, low-cost MEMS inertial sensors' measurements are inevitably corrupted by various error sources, leading to unbounded drifts when integrated doubly in traditional inertial navigation algorithms, subjecting inertial positioning to the problem of error drifts. In recent years, with the rapid increase in sensor data and computational power, deep learning techniques have been developed, sparking significant research into addressing the problem of inertial positioning. Relevant literature in this field spans across mobile computing, robotics, and machine learning. In this article, we provide a comprehensive review of deep learning-based inertial positioning and its applications in tracking pedestrians, drones, vehicles, and robots. We connect efforts from different fields and discuss how deep learning can be applied to address issues such as sensor calibration, positioning error drift reduction, and multi-sensor fusion. This article aims to attract readers from various backgrounds, including researchers and practitioners interested in the potential of deep learning-based techniques to solve inertial positioning problems. Our review demonstrates the exciting possibilities that deep learning brings to the table and provides a roadmap for future research in this field.",[],[],"['Changhao Chen', 'Xianfei Pan']","['Department of Biomedical Signals & Systems, Technical Medical Centre, University of Twente, Enschede, The Netherlands', 'Xsens Technologies B.V., Enschede, The Netherlands', 'Xsens Technologies B.V., Enschede, The Netherlands', 'Department of Biomedical Signals & Systems, Technical Medical Centre, University of Twente, Enschede, The Netherlands', 'Department of Biomedical Signals & Systems, Technical Medical Centre, University of Twente, Enschede, The Netherlands']","['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']"
https://arxiv.org/abs/1812.02576,Security,That's Mine! Learning Ownership Relations and Norms for Robots.,"The ability for autonomous agents to learn and conform to human norms is crucial for their safety and effectiveness in social environments. While recent work has led to frameworks for the representation and inference of simple social rules, research into norm learning remains at an exploratory stage. Here, we present a robotic system capable of representing, learning, and inferring ownership relations and norms. Ownership is represented as a graph of probabilistic relations between objects and their owners, along with a database of predicate-based norms that constrain the actions permissible on owned objects. To learn these norms and relations, our system integrates (i) a novel incremental norm learning algorithm capable of both one-shot learning and induction from specific examples, (ii) Bayesian inference of ownership relations in response to apparent rule violations, and (iii) percept-based prediction of an object's likely owners. Through a series of simulated and real-world experiments, we demonstrate the competence and flexibility of the system in performing object manipulation tasks that require a variety of norms to be followed, laying the groundwork for future research into the acquisition and application of social norms.",[],[],"['Zhi-Xuan Tan', 'Jake Brawer', 'Brian Scassellati']","['Department of Computer Science, Yale University, New Haven, CT and A*STAR Artificial Intelligence Initiative, Agency for Science, Technology and Research (A*STAR), Singapore', 'Department of Computer Science, Yale University, New Haven, CT', 'A*STAR Artificial Intelligence Initiative, Agency for Science, Technology and Research (A*STAR), Singapore']","['Singapore', 'Singapore']"
https://arxiv.org/abs/1812.04128,Security,Probabilistic Model Checking of Robots Deployed in Extreme Environments.,"Robots are increasingly used to carry out critical missions in extreme environments that are hazardous for humans. This requires a high degree of operational autonomy under uncertain conditions, and poses new challenges for assuring the robot's safety and reliability. In this paper, we develop a framework for probabilistic model checking on a layered Markov model to verify the safety and reliability requirements of such robots, both at pre-mission stage and during runtime. Two novel estimators based on conservative Bayesian inference and imprecise probability model with sets of priors are introduced to learn the unknown transition parameters from operational data. We demonstrate our approach using data from a real-world deployment of unmanned underwater vehicles in extreme environments.",[],[],"['Xingyu Zhao', 'Valentin Robu', 'David Flynn', 'Fateme Dinmohammadi', 'Michael Fisher', 'Matt Webster']","['School of Engineering & Physical Sciences, Heriot-Watt University, Edinburgh, U.K.', 'School of Engineering & Physical Sciences, Heriot-Watt University, Edinburgh, U.K. and Center for Collective Intelligence, Massachusetts Institute of Technology, Cambridge MA', 'School of Engineering & Physical Sciences, Heriot-Watt University, Edinburgh, U.K.', 'School of Engineering & Physical Sciences, Heriot-Watt University, Edinburgh, U.K.', 'Department of Computer Science, University of Liverpool, Liverpool, U.K.', 'Department of Computer Science, University of Liverpool, Liverpool, U.K.']",[]
https://arxiv.org/abs/1811.06186,Security,GaitSet: Regarding Gait as a Set for Cross-View Gait Recognition.,"As a unique biometric feature that can be recognized at a distance, gait has broad applications in crime prevention, forensic identification and social security. To portray a gait, existing gait recognition methods utilize either a gait template, where temporal information is hard to preserve, or a gait sequence, which must keep unnecessary sequential constraints and thus loses the flexibility of gait recognition. In this paper we present a novel perspective, where a gait is regarded as a set consisting of independent frames. We propose a new network named GaitSet to learn identity information from the set. Based on the set perspective, our method is immune to permutation of frames, and can naturally integrate frames from different videos which have been filmed under different scenarios, such as diverse viewing angles, different clothes/carrying conditions. Experiments show that under normal walking conditions, our single-model method achieves an average rank-1 accuracy of 95.0% on the CASIA-B gait dataset and an 87.1% accuracy on the OU-MVLP gait dataset. These results represent new state-of-the-art recognition accuracy. On various complex scenarios, our model exhibits a significant level of robustness. It achieves accuracies of 87.2% and 70.4% on CASIA-B under bag-carrying and coat-wearing walking conditions, respectively. These outperform the existing best methods by a large margin. The method presented can also achieve a satisfactory accuracy with a small number of frames in a test sample, e.g., 82.5% on CASIA-B with only 7 frames. The source code has been released at this https URL.",[],[],"['Hanqing Chao', 'Yiwei He', 'Junping Zhang', 'Jianfeng Feng']",[],[]
https://arxiv.org/abs/1907.10843,Security,Learning Resolution-Invariant Deep Representations for Person Re-Identification.,"Person re-identification (re-ID) solves the task of matching images across cameras and is among the research topics in vision community. Since query images in real-world scenarios might suffer from resolution loss, how to solve the resolution mismatch problem during person re-ID becomes a practical problem. Instead of applying separate image super-resolution models, we propose a novel network architecture of Resolution Adaptation and re-Identification Network (RAIN) to solve cross-resolution person re-ID. Advancing the strategy of adversarial learning, we aim at extracting resolution-invariant representations for re-ID, while the proposed model is learned in an end-to-end training fashion. Our experiments confirm that the use of our model can recognize low-resolution query images, even if the resolution is not seen during training. Moreover, the extension of our model for semi-supervised re-ID further confirms the scalability of our proposed method for real-world scenarios and applications.",[],[],"['Yun-Chun Chen', 'Yu-Jhe Li', 'Xiaofei Du', 'Yu-Chiang Frank Wang']","['Department of Electrical Engineering, National Taiwan University', 'Department of Electrical Engineering, National Taiwan University and MOST Joint Research Center for AI Technology and All Vista Healthcare', 'Umbo Computer Vision', 'Department of Electrical Engineering, National Taiwan University and MOST Joint Research Center for AI Technology and All Vista Healthcare']",[]
https://arxiv.org/abs/1904.12181,Security,Non-Local Context Encoder: Robust Biomedical Image Segmentation against Adversarial Attacks.,"Recent progress in biomedical image segmentation based on deep convolutional neural networks (CNNs) has drawn much attention. However, its vulnerability towards adversarial samples cannot be overlooked. This paper is the first one that discovers that all the CNN-based state-of-the-art biomedical image segmentation models are sensitive to adversarial perturbations. This limits the deployment of these methods in safety-critical biomedical fields. In this paper, we discover that global spatial dependencies and global contextual information in a biomedical image can be exploited to defend against adversarial attacks. To this end, non-local context encoder (NLCE) is proposed to model short- and long range spatial dependencies and encode global contexts for strengthening feature activations by channel-wise attention. The NLCE modules enhance the robustness and accuracy of the non-local context encoding network (NLCEN), which learns robust enhanced pyramid feature representations with NLCE modules, and then integrates the information across different levels. Experiments on both lung and skin lesion segmentation datasets have demonstrated that NLCEN outperforms any other state-of-the-art biomedical image segmentation methods against adversarial attacks. In addition, NLCE modules can be applied to improve the robustness of other CNN-based biomedical image segmentation methods.",[],[],"['Xiang He', 'Sibei Yang', 'Guanbin Li?', 'Haofeng Li', 'Huiyou Chang', 'Yizhou Yu']","['School of Data and Computer Science, Sun Yat-sen University, China', 'The University of Hong Kong, Hong Kong', 'School of Data and Computer Science, Sun Yat-sen University, China', 'The University of Hong Kong, Hong Kong', 'School of Data and Computer Science, Sun Yat-sen University, China', 'Deepwise AI Lab, China']","['China', 'Hong Kong', 'China', 'Hong Kong', 'China', 'China']"
https://arxiv.org/abs/1711.06232,Security,A Novel Framework for Robustness Analysis of Visual QA Models.,"Deep neural networks have been playing an essential role in many computer vision tasks including Visual Question Answering (VQA). Until recently, the study of their accuracy was the main focus of research but now there is a trend toward assessing the robustness of these models against adversarial attacks by evaluating their tolerance to varying noise levels. In VQA, adversarial attacks can target the image and/or the proposed main question and yet there is a lack of proper analysis of the later. In this work, we propose a flexible framework that focuses on the language part of VQA that uses semantically relevant questions, dubbed basic questions, acting as controllable noise to evaluate the robustness of VQA models. We hypothesize that the level of noise is positively correlated to the similarity of a basic question to the main question. Hence, to apply noise on any given main question, we rank a pool of basic questions based on their similarity by casting this ranking task as a LASSO optimization problem. Then, we propose a novel robustness measure, R_score, and two large-scale basic question datasets (BQDs) in order to standardize robustness analysis for VQA models.",[],[],"['Jia-Hong Huang', 'Cuong Duc Dao', 'Modar Alfadly', 'Bernard Ghanem']","['King Abdullah University of Science and Technology and National Taiwan University', 'King Abdullah University of Science and Technology', 'King Abdullah University of Science and Technology', 'King Abdullah University of Science and Technology']",[]
https://arxiv.org/abs/2012.01884,Security,Attentive Temporal Pyramid Network for Dynamic Scene Classification.,"Predicting human motion behavior in a crowd is important for many applications, ranging from the natural navigation of autonomous vehicles to intelligent security systems of video surveillance. All the previous works model and predict the trajectory with a single resolution, which is rather inefficient and difficult to simultaneously exploit the long-range information (e.g., the destination of the trajectory), and the short-range information (e.g., the walking direction and speed at a certain time) of the motion behavior. In this paper, we propose a temporal pyramid network for pedestrian trajectory prediction through a squeeze modulation and a dilation modulation. Our hierarchical framework builds a feature pyramid with increasingly richer temporal information from top to bottom, which can better capture the motion behavior at various tempos. Furthermore, we propose a coarse-to-fine fusion strategy with multi-supervision. By progressively merging the top coarse features of global context to the bottom fine features of rich local context, our method can fully exploit both the long-range and short-range information of the trajectory. Experimental results on several benchmarks demonstrate the superiority of our method.",[],[],"['Rongqin Liang', 'Yuanman Li', 'Xia Li', 'yi tang', 'Jiantao Zhou', 'Wenbin Zou']","['School of Electronics and Information Engineering, Beihang University, Beijing, China and Lancaster University, Lancaster, UK and Key Laboratory of Advanced technology of Near Space Information System (Beihang University), Ministry of Industry and Information Technology of China and Beijing Advanced Innovation Center for Big Data-Based Precision Medicine', 'School of Electronics and Information Engineering, Beihang University, Beijing, China and Key Laboratory of Advanced technology of Near Space Information System (Beihang University), Ministry of Industry and Information Technology of China and Beijing Advanced Innovation Center for Big Data-Based Precision Medicine', 'School of Electronics and Information Engineering, Beihang University, Beijing, China and Key Laboratory of Advanced technology of Near Space Information System (Beihang University), Ministry of Industry and Information Technology of China and Beijing Advanced Innovation Center for Big Data-Based Precision Medicine', 'Lancaster University, Lancaster, LAI, UK']","['China', 'China', 'China', 'UK']"
https://arxiv.org/abs/1904.09146,Security,SuperVAE: Superpixelwise Variational Autoencoder for Salient Object Detection.,"As an essential problem in computer vision, salient object detection (SOD) has attracted an increasing amount of research attention over the years. Recent advances in SOD are predominantly led by deep learning-based solutions (named deep SOD). To enable in-depth understanding of deep SOD, in this paper, we provide a comprehensive survey covering various aspects, ranging from algorithm taxonomy to unsolved issues. In particular, we first review deep SOD algorithms from different perspectives, including network architecture, level of supervision, learning paradigm, and object-/instance-level detection. Following that, we summarize and analyze existing SOD datasets and evaluation metrics. Then, we benchmark a large group of representative SOD models, and provide detailed analyses of the comparison results. Moreover, we study the performance of SOD algorithms under different attribute settings, which has not been thoroughly explored previously, by constructing a novel SOD dataset with rich attribute annotations covering various salient object types, challenging factors, and scene categories. We further analyze, for the first time in the field, the robustness of SOD models to random input perturbations and adversarial attacks. We also look into the generalization and difficulty of existing SOD datasets. Finally, we discuss several open issues of SOD and outline future research directions.",[],[],"['Wenguan Wang', 'Qiuxia Lai', 'Huazhu Fu', 'Jianbing Shen', 'Haibin Ling', 'Ruigang Yang']","['State Key Laboratory for Novel Software Technology, Nanjing University, China', 'State Key Laboratory for Novel Software Technology, Nanjing University, China', 'State Key Laboratory for Novel Software Technology, Nanjing University, China']","['China', 'China', 'China']"
https://arxiv.org/abs/2107.13114,Security,Meta Learning for Image Captioning.,"Image Captioning is a task that combines computer vision and natural language processing, where it aims to generate descriptive legends for images. It is a two-fold process relying on accurate image understanding and correct language understanding both syntactically and semantically. It is becoming increasingly difficult to keep up with the latest research and findings in the field of image captioning due to the growing amount of knowledge available on the topic. There is not, however, enough coverage of those findings in the available review papers. We perform in this paper a run-through of the current techniques, datasets, benchmarks and evaluation metrics used in image captioning. The current research on the field is mostly focused on deep learning-based methods, where attention mechanisms along with deep reinforcement and adversarial learning appear to be in the forefront of this research topic. In this paper, we review recent methodologies such as UpDown, OSCAR, VIVO, Meta Learning and a model that uses conditional generative adversarial nets. Although the GAN-based model achieves the highest score, UpDown represents an important basis for image captioning and OSCAR and VIVO are more useful as they use novel object captioning. This review paper serves as a roadmap for researchers to keep up to date with the latest contributions made in the field of image caption generation.",[],[],"['Ahmed Elhagry', 'Karima Kadaoui']","['School of Remote Sensing and Information Engineering, Wuhan University, China', 'School of Remote Sensing and Information Engineering, Wuhan University, China', 'Tencent Media Lab, Palo Alto, CA']","['China', 'China']"
https://arxiv.org/abs/1911.06968,Security,Distribution Consistency Based Covariance Metric Networks for Few-Shot Learning.,"This paper investigates a new challenging problem called defensive few-shot learning in order to learn a robust few-shot model against adversarial attacks. Simply applying the existing adversarial defense methods to few-shot learning cannot effectively solve this problem. This is because the commonly assumed sample-level distribution consistency between the training and test sets can no longer be met in the few-shot setting. To address this situation, we develop a general defensive few-shot learning (DFSL) framework to answer the following two key questions: (1) how to transfer adversarial defense knowledge from one sample distribution to another? (2) how to narrow the distribution gap between clean and adversarial examples under the few-shot setting? To answer the first question, we propose an episode-based adversarial training mechanism by assuming a task-level distribution consistency to better transfer the adversarial defense knowledge. As for the second question, within each few-shot task, we design two kinds of distribution consistency criteria to narrow the distribution gap between clean and adversarial examples from the feature-wise and prediction-wise perspectives, respectively. Extensive experiments demonstrate that the proposed framework can effectively make the existing few-shot models robust against adversarial attacks. Code is available at this https URL.",[],[],"['Wenbin Li', 'Lei Wang', 'Xingxing Zhang', 'Lei Qi', 'Jing Huo', 'Yang Gao', 'Jiebo Luo']","['National Key Laboratory for Novel Software Technology, Nanjing University, China', 'Northwestern Polytechnical University, China', 'National Key Laboratory for Novel Software Technology, Nanjing University, China', 'University of Wollongong, Australia', 'National Key Laboratory for Novel Software Technology, Nanjing University, China', 'University of Rochester']","['China', 'China', 'China', 'Australia', 'China']"
